,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
6387,2020-11-27 18:00:00,0.0,0.0,0.0,10.715000000000002,321.68,10.11,67.48166666666667
6388,2020-11-27 19:00:00,0.0,0.0,0.0,9.988333333333332,323.6083333333333,9.566666666666666,66.82166666666666
6389,2020-11-27 20:00:00,0.0,0.0,0.0,9.361666666666666,322.9816666666666,10.146666666666668,61.61666666666667
6390,2020-11-27 21:00:00,0.0,0.0,0.0,9.091666666666669,323.67333333333335,10.381666666666666,60.865
6391,2020-11-27 22:00:00,0.0,0.0,0.0,9.043333333333337,320.385,9.891666666666666,60.68833333333333
6392,2020-11-27 23:00:00,0.0,0.0,0.0,8.815,328.50666666666666,9.443333333333332,61.85
6393,2020-11-28 00:00:00,0.0,0.0,0.0,8.661666666666667,325.625,9.703333333333331,61.88333333333333
6394,2020-11-28 01:00:00,0.0,0.0,0.0,8.6,319.165,9.343333333333334,61.55500000000001
6395,2020-11-28 02:00:00,0.0,0.0,0.0,8.656666666666666,321.325,9.06,62.32333333333335
6396,2020-11-28 03:00:00,0.0,0.0,0.0,8.491666666666667,320.71666666666664,8.924999999999999,59.835
6397,2020-11-28 04:00:00,0.0,0.0,0.0,8.681666666666667,324.6416666666666,8.436666666666666,61.28666666666667
6398,2020-11-28 05:00:00,0.0,0.0,0.0,8.731666666666666,327.86833333333334,8.288333333333334,62.35833333333333
6399,2020-11-28 06:00:00,0.0,0.0,0.0,8.610000000000001,332.15500000000003,8.686666666666666,60.75999999999999
6400,2020-11-28 07:00:00,0.0,0.0,0.0,8.443333333333333,332.45166666666665,8.358333333333333,60.33833333333333
6401,2020-11-28 08:00:00,0.0,0.0,0.0,8.293333333333335,329.5083333333333,7.7,58.945
6402,2020-11-28 09:00:00,0.0,1.0,0.0,8.368333333333332,323.7333333333333,7.258333333333333,60.70333333333334
6403,2020-11-28 10:00:00,0.0,1.0,0.0,8.411666666666667,332.2633333333333,6.978333333333334,64.24000000000001
6404,2020-11-28 11:00:00,0.0,1.0,0.0,8.706666666666667,323.09666666666664,8.166666666666666,59.155
6405,2020-11-28 12:00:00,0.0,1.0,0.0,9.126666666666669,320.71500000000003,8.471666666666666,60.1
6406,2020-11-28 13:00:00,0.0,1.0,0.0,9.006666666666666,323.0566666666667,8.735000000000001,61.681666666666665
6407,2020-11-28 14:00:00,0.0,1.0,0.0,8.361666666666666,327.2166666666667,8.725,62.89333333333334
6408,2020-11-28 16:00:00,0.0,1.0,0.0,7.831666666666667,329.2233333333333,8.665000000000001,65.93833333333333
6409,2020-11-28 17:00:00,0.0,0.0,0.0,7.513333333333333,328.81166666666667,8.79,66.15833333333335
6410,2020-11-28 18:00:00,0.0,0.0,0.0,7.316666666666666,327.96,8.493333333333334,66.215
6411,2020-11-28 19:00:00,0.0,0.0,0.0,7.245,327.88500000000005,8.595,67.43833333333335
6412,2020-11-28 20:00:00,0.0,0.0,0.0,7.289999999999999,331.14833333333337,8.198333333333332,69.42333333333333
6413,2020-11-28 21:00:00,0.0,0.0,0.0,7.386666666666667,332.1983333333333,7.758333333333333,69.62
6414,2020-11-28 22:00:00,0.0,0.0,0.0,7.465,335.9833333333333,7.509999999999999,69.52833333333332
6415,2020-11-28 23:00:00,0.0,0.0,0.0,7.640000000000001,334.88666666666666,7.888333333333333,69.72333333333333
6416,2020-11-29 00:00:00,0.0,0.0,0.0,7.785,329.8933333333334,7.418333333333333,69.46166666666666
6417,2020-11-29 01:00:00,0.0,0.0,0.0,7.684999999999999,328.185,7.364999999999999,69.78833333333333
6418,2020-11-29 02:00:00,0.0,0.0,0.0,7.808333333333334,326.70833333333337,6.925000000000001,67.42999999999999
6419,2020-11-29 03:00:00,0.0,0.0,0.0,7.925000000000001,327.16796296666666,7.376666666666666,64.59333333333333
6420,2020-11-29 04:00:00,0.0,0.0,0.0,7.5775,302.82666666666665,6.520714285666667,65.68071428500001
6421,2020-11-29 05:00:00,0.0,0.0,0.0,8.094999999999999,319.97,7.2200000000000015,66.07333333333332
6422,2020-11-29 06:00:00,0.0,0.0,0.0,8.128333333333334,325.83,7.18,68.31833333333334
6423,2020-11-29 07:00:00,0.0,0.0,0.0,8.048333333333334,327.03000000000003,6.338333333333335,71.72333333333333
6424,2020-11-29 08:00:00,0.0,0.0,0.0,8.284999999999998,329.095,5.976666666666667,71.09333333333332
6425,2020-11-29 09:00:00,0.0,1.0,0.0,8.485,326.18833333333333,5.871666666666667,70.97500000000001
6426,2020-11-29 10:00:00,0.0,1.0,0.0,9.146666666666668,327.93666666666667,6.021666666666667,69.75666666666667
6427,2020-11-29 11:00:00,14.10000038,1.0,0.0,9.485,332.34333333333336,5.9,69.65333333333334
6428,2020-11-29 12:00:00,0.0,1.0,0.0,9.636666666666668,328.92333333333335,6.103333333333334,69.38166666666667
6429,2020-11-29 13:00:00,0.0,1.0,0.0,9.838333333333331,326.57,6.544999999999999,69.705
6430,2020-11-29 14:00:00,0.0,1.0,0.0,9.99,325.16,7.325,69.37833333333334
6431,2020-11-29 16:00:00,0.0,1.0,0.0,9.53,334.3883333333333,7.015,73.835
6432,2020-11-29 17:00:00,0.0,0.0,0.0,9.233333333333334,330.32,7.228333333333334,72.60000000000001
6433,2020-11-29 18:00:00,0.0,0.0,0.0,9.068333333333332,326.185,6.973333333333334,72.66833333333334
6434,2020-11-29 19:00:00,0.0,0.0,0.0,9.138333333333334,317.4016666666667,6.965,69.45333333333333
6435,2020-11-29 20:00:00,0.0,0.0,0.0,9.133333333333333,327.00666666666666,6.995,67.57166666666667
6436,2020-11-29 21:00:00,0.0,0.0,0.0,8.805000000000001,332.51166666666666,6.523333333333333,67.46499999999999
6437,2020-11-29 22:00:00,0.0,0.0,0.0,8.428333333333333,336.54833333333335,6.150000000000001,70.57833333333333
6438,2020-11-29 23:00:00,0.0,0.0,0.0,8.15,333.19166666666666,6.0,69.54666666666667
6439,2020-11-30 00:00:00,0.0,0.0,0.0,8.006666666666666,339.06666666666666,5.86,71.01666666666667
6440,2020-11-30 01:00:00,0.0,0.0,0.0,7.87,339.8183333333333,5.551666666666666,70.79333333333332
6441,2020-11-30 02:00:00,0.0,0.0,0.0,7.880370370333334,341.9433333333334,5.1285185185,70.79685185166666
6442,2020-11-30 03:00:00,0.0,0.0,0.0,8.021666666666667,332.46500000000003,4.918333333333334,71.145
6443,2020-11-30 04:00:00,0.0,0.0,0.0,8.018333333333333,311.84166666666664,4.998333333333333,71.27833333333334
6444,2020-11-30 05:00:00,0.0,0.0,0.0,7.8516666666666675,246.91166666666663,4.533333333333332,72.82833333333333
6445,2020-11-30 06:00:00,0.0,0.0,0.0,7.66,174.09500000000003,4.945,72.64833333333333
6446,2020-11-30 07:00:00,0.0,0.0,0.0,7.595,150.03,4.1866666666666665,70.63166666666667
6447,2020-11-30 08:00:00,0.0,0.0,0.0,7.655000000000001,250.24166666666665,4.526666666666666,70.00166666666668
6448,2020-11-30 09:00:00,0.0,1.0,0.0,8.246666666666666,308.27333333333337,4.676666666666667,68.88666666666667
6449,2020-11-30 10:00:00,0.0,1.0,0.0,8.694999999999999,290.93333333333334,5.703333333333333,67.54833333333333
6450,2020-11-30 11:00:00,219.9000092,1.0,0.0,8.916666666666666,329.4833333333333,5.1866666666666665,66.87333333333333
6451,2020-11-30 12:00:00,225.3000031,1.0,0.0,9.688333333333334,335.99,4.865,63.85999999999999
6452,2020-11-30 13:00:00,337.2000122,1.0,0.0,9.730000000000002,305.62,4.765000000000001,65.04166666666667
6453,2020-11-30 14:00:00,314.6000061,1.0,0.0,9.656666666666666,332.2633333333333,4.7700000000000005,65.09333333333333
6454,2020-11-30 16:00:00,36.70000076,1.0,0.0,9.49,330.415,6.47,64.61666666666666
6455,2020-11-30 17:00:00,0.0,0.0,0.0,9.321666666666667,335.1433333333334,6.656666666666666,62.42
6456,2020-11-30 18:00:00,0.0,0.0,0.0,8.986666666666666,332.6433333333333,7.348333333333334,61.52666666666667
6457,2020-11-30 19:00:00,0.0,0.0,0.0,8.851666666666667,330.7,8.048333333333334,59.96
6458,2020-11-30 20:00:00,0.0,0.0,0.0,8.506666666666668,331.24833333333333,8.526666666666666,60.34166666666667
6459,2020-11-30 21:00:00,0.0,0.0,0.0,8.18,337.945,7.778333333333333,58.90333333333333
6460,2020-11-30 22:00:00,0.0,0.0,0.0,7.755,332.28000000000003,7.009999999999999,62.51166666666666
6461,2020-11-30 23:00:00,0.0,0.0,0.0,7.363333333333332,329.2133333333334,7.038333333333333,63.50333333333333
6462,2020-12-01 00:00:00,0.0,0.0,0.0,7.073333333333333,333.1616666666667,7.098333333333334,65.44666666666667
6463,2020-12-01 01:00:00,0.0,0.0,0.0,6.946666666666666,328.98666666666674,6.796666666666667,65.54333333333334
6464,2020-12-01 02:00:00,0.0,0.0,0.0,6.873333333333332,330.90000000000003,6.805,65.96833333333332
6465,2020-12-01 03:00:00,0.0,0.0,0.0,6.663333333333333,335.5683333333333,7.003333333333333,64.27
6466,2020-12-01 04:00:00,0.0,0.0,0.0,6.575,341.35,5.991666666666667,64.05666666666667
6467,2020-12-01 05:00:00,0.0,0.0,0.0,6.610000000000002,331.73833333333334,6.474999999999999,65.81
6468,2020-12-01 06:00:00,0.0,0.0,0.0,6.395,330.325,6.423333333333333,65.72000000000001
6469,2020-12-01 07:00:00,0.0,0.0,0.0,6.178333333333334,305.13666666666666,4.963333333333333,65.49166666666667
6470,2020-12-01 08:00:00,0.0,0.0,0.0,6.048333333333333,320.31666666666666,4.558333333333334,59.89333333333334
6471,2020-12-01 09:00:00,332.8999939,1.0,0.0,6.863333333333334,247.2783333333333,3.311666666666667,58.81
6472,2020-12-01 10:00:00,485.2000122,1.0,0.0,7.788333333333333,43.68000000000001,3.3183333333333334,55.42
6473,2020-12-01 11:00:00,578.7000122,1.0,0.0,8.315,271.2266666666667,2.855,55.09333333333333
6474,2020-12-01 12:00:00,617.5,1.0,0.0,8.899999999999999,229.39666666666668,2.7199999999999998,57.065
6475,2020-12-01 13:00:00,617.1000366,1.0,0.0,9.393333333333333,321.71333333333337,2.935,60.13
6476,2020-12-01 14:00:00,573.6000366,1.0,0.0,9.775,251.995,3.3350000000000004,63.583333333333336
6477,2020-12-01 16:00:00,292.2000122,1.0,0.0,9.683333333333334,162.015,3.715,57.45
6478,2020-12-01 17:00:00,0.0,0.0,0.0,9.256666666666666,249.1816666666667,3.748333333333333,53.458333333333336
6479,2020-12-01 18:00:00,0.0,0.0,0.0,8.746666666666666,31.714999999999996,3.1299999999999994,51.07333333333335
6480,2020-12-01 19:00:00,0.0,0.0,0.0,8.456666666666665,31.051666666666662,2.971666666666667,50.586666666666666
6481,2020-12-01 20:00:00,0.0,0.0,0.0,8.521666666666667,73.535,2.9566666666666666,51.80333333333334
6482,2020-12-01 21:00:00,0.0,0.0,0.0,7.079999999999999,142.77833333333334,1.9833333333333332,57.446666666666665
6483,2020-12-01 22:00:00,0.0,0.0,0.0,4.358333333333333,260.74,2.345,67.88333333333334
6484,2020-12-01 23:00:00,0.0,0.0,0.0,4.156666666666667,269.8016666666667,2.506666666666667,68.38166666666667
6485,2020-12-02 00:00:00,0.0,0.0,0.0,4.633333333333334,273.4533333333333,2.62,67.10666666666667
6486,2020-12-02 01:00:00,0.0,0.0,0.0,4.9750000000000005,271.12166666666667,2.7433333333333336,68.42333333333333
6487,2020-12-02 02:00:00,0.0,0.0,0.0,5.251666666666667,286.4316666666667,2.9233333333333333,71.76166666666667
6488,2020-12-02 03:00:00,0.0,0.0,0.0,5.4366666666666665,290.75666666666666,2.53,73.19500000000001
6489,2020-12-02 04:00:00,0.0,0.0,0.0,5.181666666666667,288.1983333333333,2.6950000000000003,73.93333333333334
6490,2020-12-02 05:00:00,0.0,0.0,0.0,6.836666666666666,312.2383333333333,3.2216666666666662,67.41666666666667
6491,2020-12-02 06:00:00,0.0,0.0,0.0,9.403333333333332,328.18,4.573333333333333,54.07333333333333
6492,2020-12-02 07:00:00,0.0,0.0,0.0,9.871666666666668,338.4016666666667,4.265,52.32500000000001
6493,2020-12-02 08:00:00,0.0,0.0,0.0,10.188333333333333,320.51,3.398333333333333,54.34666666666666
6494,2020-12-02 09:00:00,0.0,1.0,0.0,9.683333333333335,171.54666666666665,2.8233333333333337,61.99388888833334
6495,2020-12-02 10:00:00,0.0,1.0,0.0,11.176666666666668,30.965,3.061666666666667,63.41833333333333
6496,2020-12-02 11:00:00,0.0,1.0,0.0,11.243333333333332,53.76666666666666,2.893333333333333,66.77833333333332
6497,2020-12-02 12:00:00,0.0,1.0,0.0,11.063333333333333,75.19500000000001,2.7566666666666664,71.19166666666666
6498,2020-12-02 13:00:00,0.0,1.0,0.0,11.32,174.22166666666666,3.1716666666666664,68.11833333333333
6499,2020-12-02 14:00:00,4.0,1.0,0.0,11.248333333333331,326.04,4.091666666666667,67.63
6500,2020-12-02 16:00:00,244.9000092,1.0,0.0,11.57,332.89000000000004,5.018333333333333,60.01
6501,2020-12-02 17:00:00,0.0,0.0,0.0,10.991666666666667,337.0466666666666,4.171666666666667,57.25333333333333
6502,2020-12-02 18:00:00,0.0,0.0,0.0,10.756666666666666,334.51500000000004,3.995,56.001666666666665
6503,2020-12-02 19:00:00,0.0,0.0,0.0,10.563333333333333,328.1716666666666,4.390000000000001,56.27666666666667
6504,2020-12-02 20:00:00,0.0,0.0,0.0,10.51,320.36833333333334,5.096666666666667,57.39166666666666
6505,2020-12-02 21:00:00,0.0,0.0,0.0,10.303333333333336,323.315,5.988333333333333,55.95000000000001
6506,2020-12-02 22:00:00,0.0,0.0,0.0,10.061666666666666,322.65500000000003,6.454999999999999,60.406666666666666
6507,2020-12-02 23:00:00,0.0,0.0,0.0,9.743333333333334,327.48833333333334,6.593333333333333,61.82
6508,2020-12-03 00:00:00,0.0,0.0,0.0,9.443333333333332,334.81,5.98,59.55833333333333
6509,2020-12-03 01:00:00,0.0,0.0,0.0,8.833333333333334,337.49666666666667,5.2700000000000005,64.15333333333334
6510,2020-12-03 02:00:00,0.0,0.0,0.0,8.771666666666667,334.37666666666667,5.840000000000001,62.99666666666667
6511,2020-12-03 03:00:00,0.0,0.0,0.0,8.673333333333334,330.5566666666666,7.011666666666668,57.71666666666667
6512,2020-12-03 04:00:00,0.0,0.0,0.0,8.535,331.58666666666664,6.736666666666667,56.41499999999999
6513,2020-12-03 05:00:00,0.0,0.0,0.0,8.271666666666667,329.87833333333333,5.956666666666667,60.531666666666666
6514,2020-12-03 06:00:00,0.0,0.0,0.0,8.101666666666667,319.8966666666667,7.704999999999999,58.553333333333335
6515,2020-12-03 07:00:00,0.0,0.0,0.0,8.041666666666666,329.15166666666664,7.213333333333334,57.583333333333336
6516,2020-12-03 08:00:00,0.0,0.0,0.0,8.191666666666666,336.10166666666663,6.246666666666666,60.495000000000005
6517,2020-12-03 09:00:00,325.6000061,1.0,0.0,8.665000000000001,324.8366666666667,5.511666666666666,61.620000000000005
6518,2020-12-03 10:00:00,482.6000061,1.0,0.0,9.418333333333331,257.07666666666665,5.301666666666667,62.008333333333326
6519,2020-12-03 11:00:00,565.5,1.0,0.0,9.993333333333334,326.25833333333327,5.723333333333334,62.665
6520,2020-12-03 12:00:00,0.0,1.0,0.0,10.578333333333331,335.75500000000005,6.763333333333333,65.16666666666667
6521,2020-12-03 13:00:00,316.0,1.0,0.0,10.145,335.2,5.616666666666666,68.16833333333334
6522,2020-12-03 14:00:00,128.8000031,1.0,0.0,9.871666666666666,335.81166666666667,5.418333333333333,68.99666666666667
6523,2020-12-03 16:00:00,58.60000229,1.0,0.0,9.565,325.7916666666667,5.591666666666666,66.55
6524,2020-12-03 17:00:00,0.0,0.0,0.0,9.1,325.6466666666667,6.341666666666666,64.86
6525,2020-12-03 18:00:00,0.0,0.0,0.0,8.673333333333334,328.63666666666666,7.155,66.64166666666667
6526,2020-12-03 19:00:00,0.0,0.0,0.0,8.045,330.1683333333333,7.370000000000001,67.12833333333334
6527,2020-12-03 20:00:00,0.0,0.0,0.0,7.646666666666667,331.3583333333333,7.156666666666667,64.52
6528,2020-12-03 21:00:00,0.0,0.0,0.0,7.238333333333333,337.1766666666667,7.033333333333334,61.79
6529,2020-12-03 22:00:00,0.0,0.0,0.0,6.913333333333333,334.2483333333333,7.469999999999999,61.376666666666665
6530,2020-12-03 23:00:00,0.0,0.0,0.0,6.908333333333334,332.1033333333333,9.516666666666667,64.27333333333333
6531,2020-12-04 00:00:00,0.0,0.0,0.0,6.851666666666667,327.4816666666667,9.765,65.71166666666666
6532,2020-12-04 01:00:00,0.0,0.0,0.0,6.763333333333335,327.9483333333333,8.339999999999998,65.37833333333333
6533,2020-12-04 02:00:00,0.0,0.0,0.0,6.603333333333333,325.095,8.97,66.75833333333333
6534,2020-12-04 03:00:00,0.0,0.0,0.0,6.761666666666668,327.4066666666667,8.261666666666667,66.85166666666666
6535,2020-12-04 04:00:00,0.0,0.0,0.0,6.773333333333333,326.54833333333335,8.115,63.42000000000001
6536,2020-12-04 05:00:00,0.0,0.0,0.0,6.613333333333334,332.84166666666664,7.758333333333334,64.54333333333334
6537,2020-12-04 06:00:00,0.0,0.0,0.0,6.446666666666666,330.005,7.853333333333334,63.68666666666667
6538,2020-12-04 07:00:00,0.0,0.0,0.0,6.243333333333332,331.31,8.796666666666667,62.33166666666667
6539,2020-12-04 08:00:00,0.0,0.0,0.0,6.111666666666667,335.365,8.075000000000001,63.57333333333333
6540,2020-12-04 09:00:00,321.0,1.0,0.0,6.391666666666667,335.4433333333333,7.745,61.64333333333334
6541,2020-12-04 10:00:00,447.1000061,1.0,0.0,7.046666666666667,338.7383333333334,7.606666666666666,61.725
6542,2020-12-04 11:00:00,40.0,1.0,0.0,7.395,323.425,6.82,63.88666666666666
6543,2020-12-04 12:00:00,121.5,1.0,0.0,7.732962962999999,338.0346296333333,6.251666666666668,63.02574074
6544,2020-12-04 13:00:00,328.0,1.0,0.0,8.006666666666668,327.2833333333333,6.93,61.978333333333325
6545,2020-12-04 14:00:00,282.0,1.0,0.0,8.413333333333334,326.6216666666667,7.52,59.38833333333334
6546,2020-12-04 16:00:00,0.0,1.0,0.0,8.028333333333334,324.1483333333333,8.213333333333333,64.50166666666668
6547,2020-12-04 17:00:00,0.0,0.0,0.0,8.041666666666666,324.235,8.375,62.86333333333332
6548,2020-12-04 18:00:00,0.0,0.0,0.0,7.8066666666666675,325.37333333333333,8.253333333333332,62.77666666666667
6549,2020-12-04 19:00:00,0.0,0.0,0.0,7.616666666666667,326.1566666666667,7.784999999999999,62.85666666666666
6550,2020-12-04 20:00:00,0.0,0.0,0.0,7.694999999999999,328.67,7.976666666666667,63.29833333333334
6551,2020-12-04 21:00:00,0.0,0.0,0.0,7.526666666666667,329.01666666666665,7.151666666666667,64.25
6552,2020-12-04 22:00:00,0.0,0.0,0.0,7.333333333333332,325.29833333333335,7.726666666666667,62.89333333333333
6553,2020-12-04 23:00:00,0.0,0.0,0.0,7.071666666666665,326.5016666666666,8.188333333333334,64.40833333333333
6554,2020-12-05 00:00:00,0.0,0.0,0.0,6.848333333333334,327.0116666666666,7.168333333333333,66.10333333333334
6555,2020-12-05 01:00:00,0.0,0.0,0.0,6.951666666666667,323.545,7.281666666666666,64.66833333333334
6556,2020-12-05 02:00:00,0.0,0.0,0.0,6.925000000000002,325.2316666666666,6.308333333333334,66.25166666666667
6557,2020-12-05 03:00:00,0.0,0.0,0.0,6.988333333333332,327.84333333333336,6.44,66.175
6558,2020-12-05 04:00:00,0.0,0.0,0.0,6.900000000000001,333.24833333333333,5.478333333333333,69.13833333333332
6559,2020-12-05 05:00:00,0.0,0.0,0.0,7.046666666666667,333.92,5.675,67.545
6560,2020-12-05 06:00:00,0.0,0.0,0.0,7.256666666666667,336.005,5.383333333333333,66.14666666666666
6561,2020-12-05 07:00:00,0.0,0.0,0.0,7.465000000000001,339.95166666666665,5.328333333333333,63.65
6562,2020-12-05 08:00:00,0.0,0.0,0.0,7.593333333333334,340.2366666666667,6.925000000000001,62.653333333333336
6563,2020-12-05 09:00:00,318.6000061,1.0,0.0,8.073333333333332,341.12166666666667,6.538333333333334,60.97166666666667
6564,2020-12-05 10:00:00,470.3999939,1.0,0.0,8.603333333333333,326.30333333333334,5.848333333333334,58.580000000000005
6565,2020-12-05 11:00:00,202.4000092,1.0,0.0,9.116666666666667,339.5133333333333,5.595,57.43666666666667
6566,2020-12-05 12:00:00,192.5,1.0,0.0,9.415,300.2283333333333,5.198333333333333,57.64333333333334
6567,2020-12-05 13:00:00,257.0,1.0,0.0,9.445,320.3566666666666,4.3533333333333335,59.711666666666666
6568,2020-12-05 14:00:00,221.3000031,1.0,0.0,9.621666666666668,335.1366666666667,4.861666666666666,60.711666666666666
6569,2020-12-05 16:00:00,278.8999939,1.0,0.0,9.591666666666669,320.595,5.088333333333334,61.26666666666667
6570,2020-12-05 17:00:00,0.0,0.0,0.0,9.175,315.6333333333333,4.815,60.13
6571,2020-12-05 18:00:00,0.0,0.0,0.0,8.426666666666668,313.18333333333334,4.051666666666667,63.39000000000001
6572,2020-12-05 19:00:00,0.0,0.0,0.0,8.428333333333331,319.64,4.46,63.47833333333333
6573,2020-12-05 20:00:00,0.0,0.0,0.0,7.563333333333335,286.425,3.373333333333333,67.27666666666667
6574,2020-12-05 21:00:00,0.0,0.0,0.0,5.971666666666667,261.05333333333334,2.89,74.39666666666666
6575,2020-12-05 22:00:00,0.0,0.0,0.0,7.825,314.0433333333333,3.581666666666667,69.15333333333334
6576,2020-12-05 23:00:00,0.0,0.0,0.0,8.711666666666666,327.0116666666667,4.276666666666666,63.528333333333336
6577,2020-12-06 00:00:00,0.0,0.0,0.0,8.686666666666666,326.6133333333334,3.9983333333333335,64.30333333333333
6578,2020-12-06 01:00:00,0.0,0.0,0.0,8.373333333333333,332.355,4.16,64.85666666666667
6579,2020-12-06 02:00:00,0.0,0.0,0.0,8.004999999999999,325.865,4.431666666666668,64.205
6580,2020-12-06 03:00:00,0.0,0.0,0.0,7.87,326.61999999999995,4.411666666666666,61.22166666666667
6581,2020-12-06 04:00:00,0.0,0.0,0.0,7.7633333333333345,327.4716666666667,4.4383333333333335,56.60999999999999
6582,2020-12-06 05:00:00,0.0,0.0,0.0,7.574999999999999,332.7983333333333,3.696666666666667,58.806666666666665
6583,2020-12-06 06:00:00,0.0,0.0,0.0,7.638333333333333,333.625,4.4,59.085
6584,2020-12-06 07:00:00,0.0,0.0,0.0,7.751666666666666,336.28833333333336,4.831666666666666,60.31833333333333
6585,2020-12-06 08:00:00,0.0,0.0,0.0,7.811666666666666,337.4666666666667,5.108333333333333,63.50999999999999
6586,2020-12-06 09:00:00,317.6000061,1.0,0.0,8.200000000000001,341.44,5.3116666666666665,65.33333333333333
6587,2020-12-06 10:00:00,476.3000183,1.0,0.0,8.808333333333334,339.7683333333334,4.925000000000001,63.25
6588,2020-12-06 11:00:00,565.6000366,1.0,0.0,9.515,331.50166666666667,4.296666666666666,62.376666666666665
6589,2020-12-06 12:00:00,609.7999878,1.0,0.0,9.901666666666667,333.92833333333334,4.506666666666667,61.443333333333335
6590,2020-12-06 13:00:00,614.7999878,1.0,0.0,10.175,331.49666666666667,4.42,60.136666666666656
6591,2020-12-06 14:00:00,571.1000366,1.0,0.0,10.418333333333331,329.6716666666667,4.673333333333333,59.00333333333333
6592,2020-12-06 16:00:00,290.3000183,1.0,0.0,10.163333333333334,322.69666666666666,5.303333333333334,60.25833333333333
6593,2020-12-06 17:00:00,0.0,0.0,0.0,9.714999999999998,317.6183333333333,4.536666666666666,63.475
6594,2020-12-06 18:00:00,0.0,0.0,0.0,8.473333333333334,291.41,3.523333333333333,69.075
6595,2020-12-06 19:00:00,0.0,0.0,0.0,6.641666666666666,270.825,2.6300000000000003,75.67166666666668
6596,2020-12-06 20:00:00,0.0,0.0,0.0,6.37,273.815,3.353333333333333,76.10333333333334
6597,2020-12-06 21:00:00,0.0,0.0,0.0,6.515000000000001,281.1616666666667,3.74,75.21666666666667
6598,2020-12-06 22:00:00,0.0,0.0,0.0,6.285,277.5233333333333,3.5933333333333337,76.97166666666666
6599,2020-12-06 23:00:00,0.0,0.0,0.0,5.9750000000000005,286.52000000000004,3.645,79.34166666666667
6600,2020-12-07 00:00:00,0.0,0.0,0.0,6.286666666666666,292.4766666666667,3.841666666666667,77.38166666666667
6601,2020-12-07 01:00:00,0.0,0.0,0.0,8.685,325.5466666666667,5.665,67.37333333333332
6602,2020-12-07 02:00:00,0.0,0.0,0.0,8.508333333333333,320.42,4.876666666666666,62.64833333333333
6603,2020-12-07 03:00:00,0.0,0.0,0.0,5.8950000000000005,287.205,3.2466666666666666,72.49166666666667
6604,2020-12-07 04:00:00,0.0,0.0,0.0,6.586666666666666,291.15333333333336,3.095,71.745
6605,2020-12-07 05:00:00,0.0,0.0,0.0,8.705,314.73999999999995,4.588333333333334,59.99
6606,2020-12-07 06:00:00,0.0,0.0,0.0,9.211666666666668,325.3583333333333,4.961666666666666,56.29666666666666
6607,2020-12-07 07:00:00,0.0,0.0,0.0,8.871666666666666,325.7966666666667,4.283333333333333,59.403333333333336
6608,2020-12-07 08:00:00,0.0,0.0,0.0,5.898333333333333,284.79833333333335,2.7016666666666667,75.51666666666667
6609,2020-12-07 09:00:00,0.0,1.0,0.0,7.399999999999999,287.8233333333333,2.651666666666667,74.275
6610,2020-12-07 10:00:00,46.0,1.0,0.0,9.643333333333333,325.59,3.563333333333334,66.71
6611,2020-12-07 11:00:00,20.20000076,1.0,0.0,10.468333333333332,332.88166666666666,3.188333333333333,62.78833333333333
6612,2020-12-07 12:00:00,600.5,1.0,0.0,11.186666666666666,340.19166666666666,3.901666666666667,61.031666666666666
6613,2020-12-07 13:00:00,343.8000183,1.0,0.0,11.964999999999998,319.37833333333333,3.790000000000001,60.77833333333333
6614,2020-12-07 14:00:00,144.6000061,1.0,0.0,12.256666666666668,282.7283333333333,4.273333333333333,60.6
6615,2020-12-07 16:00:00,0.0,1.0,0.0,11.791666666666666,311.8016666666667,4.685,65.26833333333333
6616,2020-12-07 17:00:00,0.0,0.0,0.0,11.339999999999998,294.04999999999995,4.066666666666666,67.72666666666666
6617,2020-12-07 18:00:00,0.0,0.0,0.0,10.964999999999998,288.28833333333336,3.723333333333333,71.145
6618,2020-12-07 19:00:00,0.0,0.0,0.0,11.226666666666668,316.1066666666667,5.461666666666666,71.69833333333334
6619,2020-12-07 20:00:00,0.0,0.0,0.0,11.145,331.86,5.583333333333333,67.86
6620,2020-12-07 21:00:00,0.0,0.0,0.0,11.1,327.34333333333336,5.091666666666666,70.73833333333333
6621,2020-12-07 22:00:00,0.0,0.0,0.0,10.846666666666666,332.3366666666667,5.095,70.39833333333334
6622,2020-12-07 23:00:00,0.0,0.0,0.0,10.241666666666664,336.355,4.958333333333333,73.55333333333333
6623,2020-12-08 00:00:00,0.0,0.0,0.0,9.803333333333333,331.695,4.965000000000001,72.85166666666667
6624,2020-12-08 01:00:00,0.0,0.0,0.0,9.563333333333334,326.18,4.551666666666666,74.23833333333334
6625,2020-12-08 02:00:00,0.0,0.0,0.0,9.43,312.92,5.621666666666666,75.62166666666667
6626,2020-12-08 03:00:00,0.0,0.0,0.0,9.011666666666668,336.67,5.946666666666666,71.80000000000001
6627,2020-12-08 04:00:00,0.0,0.0,0.0,8.525,331.1133333333334,5.028333333333333,69.92999999999999
6628,2020-12-08 05:00:00,0.0,0.0,0.0,8.213333333333333,342.5933333333333,5.2316666666666665,71.53000000000002
6629,2020-12-08 06:00:00,0.0,0.0,0.0,8.135,301.06000000000006,5.826666666666667,71.20666666666666
6630,2020-12-08 07:00:00,0.0,0.0,0.0,7.641666666666667,300.71166666666664,4.765000000000001,71.01
