,일시,DSR,DSR_DQF1,강수량,기온,풍향,풍속,습도
6149,2020-11-17 09:00:00,145.1000061,1.0,0.0,19.598333333333333,131.96833333333333,3.5316666666666663,60.38814814833333
6150,2020-11-17 10:00:00,548.2000122,1.0,0.0,21.85,176.46833333333333,2.308333333333333,50.18833333333333
6151,2020-11-17 11:00:00,636.6000366,1.0,0.0,22.093333333333334,291.05000000000007,1.7133333333333336,52.78333333333334
6152,2020-11-17 12:00:00,672.7000122,1.0,0.0,22.885,284.12166666666667,2.5116666666666663,54.14833333333333
6153,2020-11-17 13:00:00,414.2000122,1.0,0.0,22.741666666666664,264.56333333333333,2.668333333333333,58.11166666666667
6154,2020-11-17 14:00:00,105.9000015,1.0,0.0,22.786666666666665,304.785,2.22,60.211666666666666
6155,2020-11-17 16:00:00,297.8000183,1.0,0.0,21.94333333333333,285.045,1.7500000000000002,56.26333333333333
6156,2020-11-17 17:00:00,0.0,0.0,0.0,21.85333333333333,227.26166666666663,1.3166666666666669,58.58833333333334
6157,2020-11-17 18:00:00,0.0,0.0,0.0,19.78833333333333,236.84666666666664,1.9333333333333331,71.29833333333333
6158,2020-11-17 19:00:00,0.0,0.0,0.0,18.148333333333337,151.76833333333337,1.4333333333333336,80.44833333333332
6159,2020-11-17 20:00:00,0.0,0.0,0.0,17.211666666666666,184.3883333333333,1.678333333333333,82.67833333333333
6160,2020-11-17 21:00:00,0.0,0.0,0.0,17.16333333333333,162.24,2.748333333333333,82.08
6161,2020-11-17 22:00:00,0.0,0.0,0.0,16.568333333333335,163.17333333333335,2.581666666666667,80.26666666666667
6162,2020-11-17 23:00:00,0.0,0.0,0.0,17.393333333333334,197.5666666666667,2.1333333333333333,72.49833333333333
6163,2020-11-18 00:00:00,0.0,0.0,0.0,17.455,186.08833333333337,2.0083333333333333,70.80833333333334
6164,2020-11-18 01:00:00,0.0,0.0,0.0,16.541666666666664,160.86,2.123333333333333,76.09666666666668
6165,2020-11-18 02:00:00,0.0,0.0,0.0,18.371666666666663,180.195,2.885,66.65833333333332
6166,2020-11-18 03:00:00,0.0,0.0,0.0,20.223333333333333,191.81166666666664,3.895,57.071666666666665
6167,2020-11-18 04:00:00,0.0,0.0,0.0,18.441666666666663,188.35666666666668,2.6533333333333338,71.29
6168,2020-11-18 05:00:00,0.0,0.0,0.0,17.166666666666668,182.31,2.3,75.93833333333333
6169,2020-11-18 06:00:00,0.0,0.0,0.0,16.828333333333333,159.3,2.48,75.63666666666667
6170,2020-11-18 07:00:00,0.0,0.0,0.0,16.261666666666667,163.73166666666663,2.5050000000000003,73.98666666666666
6171,2020-11-18 08:00:00,0.0,0.0,0.0,17.95333333333333,154.95166666666668,1.8516666666666668,65.94833333333334
6172,2020-11-18 09:00:00,160.4000092,1.0,0.0,20.87833333333333,108.80833333333334,3.62,64.09333333333335
6173,2020-11-18 10:00:00,0.0,1.0,0.0,21.27,138.85000000000002,3.653333333333333,65.69833333333334
6174,2020-11-18 11:00:00,161.6000061,1.0,0.0,20.676666666666662,160.55833333333337,2.1666666666666665,68.8
6175,2020-11-18 12:00:00,10.69999981,1.0,0.0,22.11333333333333,85.85166666666667,3.5866666666666664,56.25666666666667
6176,2020-11-18 13:00:00,170.6999969,1.0,0.0,22.540000000000003,182.95833333333331,2.308333333333333,50.98833333333334
6177,2020-11-18 14:00:00,159.4000092,1.0,0.0,22.615,295.00166666666667,3.286666666666666,50.498333333333335
6178,2020-11-18 16:00:00,0.0,1.0,0.0,22.39166666666667,189.31,2.418333333333333,54.545
6179,2020-11-18 17:00:00,0.0,0.0,0.0,21.848333333333333,266.47166666666664,2.0216666666666665,57.43333333333334
6180,2020-11-18 18:00:00,0.0,0.0,0.0,21.67833333333333,173.5016666666667,1.92,59.068333333333335
6181,2020-11-18 19:00:00,0.0,0.0,0.0,21.91,236.49166666666667,2.3366666666666664,56.09333333333334
6182,2020-11-18 20:00:00,0.0,0.0,0.0,21.78,222.4933333333333,3.0849999999999995,61.87166666666667
6183,2020-11-18 21:00:00,0.0,0.0,0.0,22.305,124.44333333333331,4.126666666666666,61.31833333333333
6184,2020-11-18 22:00:00,0.0,0.0,0.0,21.465,215.1933333333333,3.0216666666666665,66.64333333333333
6185,2020-11-18 23:00:00,0.0,0.0,0.0,22.683333333333334,206.405,4.711666666666667,60.150000000000006
6186,2020-11-19 00:00:00,0.0,0.0,0.0,23.586666666666662,239.205,4.6433333333333335,55.99
6187,2020-11-19 01:00:00,0.0,0.0,0.0,23.135,213.4033333333333,3.105,58.51500000000001
6188,2020-11-19 02:00:00,0.0,0.0,0.0,22.49833333333333,273.06166666666667,2.891666666666667,61.60333333333333
6189,2020-11-19 03:00:00,0.0,0.0,0.0,22.985,277.055,3.5933333333333337,56.833333333333336
6190,2020-11-19 04:00:00,0.0,0.0,0.0,22.885,227.25666666666663,3.3183333333333334,54.80833333333334
6191,2020-11-19 05:00:00,0.0,0.0,0.0,22.80333333333333,153.91333333333333,3.2,53.66333333333333
6192,2020-11-19 06:00:00,0.0,0.0,0.0,22.83,147.61,4.536666666666666,55.45166666666668
6193,2020-11-19 07:00:00,0.0,0.0,0.5,22.706666666666667,189.535,6.941666666666666,63.74333333333332
6194,2020-11-19 08:00:00,0.0,0.0,1.5,21.976666666666663,192.23166666666668,7.371666666666666,72.145
6195,2020-11-19 09:00:00,175.9000092,1.0,2.0,21.891666666666666,197.37,6.178333333333334,75.92166666666667
6196,2020-11-19 10:00:00,117.0,1.0,2.0,22.343333333333334,201.4233333333333,7.09,77.63833333333334
6197,2020-11-19 11:00:00,0.0,1.0,4.5,22.106666666666666,202.985,7.598333333333333,81.23166666666667
6198,2020-11-19 12:00:00,0.0,1.0,3.5,22.01833333333333,212.2516666666667,7.135000000000001,83.41833333333334
6199,2020-11-19 13:00:00,0.0,1.0,0.5,21.736666666666665,213.47,7.378333333333334,84.97333333333333
6200,2020-11-19 14:00:00,0.0,1.0,0.5,21.246666666666663,228.29166666666663,6.348333333333333,86.14166666666667
6201,2020-11-19 16:00:00,0.0,1.0,3.0,16.538333333333334,257.4033333333333,4.345000000000001,90.44
6202,2020-11-19 17:00:00,0.0,0.0,0.0,15.835,240.32,3.97,90.62833333333332
6203,2020-11-19 18:00:00,0.0,0.0,0.5,15.338333333333336,259.49666666666667,3.4133333333333336,89.21
6204,2020-11-19 19:00:00,0.0,0.0,0.0,14.58,254.01833333333332,2.623333333333333,86.64999999999999
6205,2020-11-19 20:00:00,0.0,0.0,0.0,14.328333333333331,231.06666666666663,2.403333333333333,86.36
6206,2020-11-19 21:00:00,0.0,0.0,0.0,14.063333333333333,233.07,2.2666666666666666,86.43333333333334
6207,2020-11-19 22:00:00,0.0,0.0,0.0,13.786666666666669,256.37166666666667,2.16,84.35166666666667
6208,2020-11-19 23:00:00,0.0,0.0,0.0,13.428333333333333,269.0583333333334,1.961666666666667,82.26833333333333
6209,2020-11-20 00:00:00,0.0,0.0,0.0,13.104999999999997,239.3166666666667,1.67,83.09666666666666
6210,2020-11-20 01:00:00,0.0,0.0,0.0,12.93,272.07666666666665,1.835,78.35666666666667
6211,2020-11-20 02:00:00,0.0,0.0,0.0,12.298333333333334,225.38,1.4233333333333331,81.10333333333334
6212,2020-11-20 03:00:00,0.0,0.0,0.0,11.686666666666667,201.20666666666668,1.015,81.21833333333335
6213,2020-11-20 04:00:00,0.0,0.0,0.0,11.781666666666666,212.85333333333327,1.3283333333333334,82.60666666666667
6214,2020-11-20 05:00:00,0.0,0.0,0.0,11.985,217.53666666666663,1.8333333333333333,81.05666666666667
6215,2020-11-20 06:00:00,0.0,0.0,0.0,11.803333333333336,243.0783333333333,1.2583333333333333,79.00166666666667
6216,2020-11-20 07:00:00,0.0,0.0,0.0,11.801666666666668,274.0333333333333,2.2466666666666666,77.83500000000001
6217,2020-11-20 08:00:00,0.0,0.0,0.0,11.466666666666669,285.7233333333333,3.313333333333334,75.06166666666667
6218,2020-11-20 09:00:00,0.0,1.0,0.0,10.943333333333332,288.0783333333334,3.345,75.815
6219,2020-11-20 10:00:00,0.0,1.0,0.0,10.906666666666666,285.15666666666664,3.745,73.69833333333334
6220,2020-11-20 11:00:00,0.0,1.0,0.0,10.697037036666666,276.9777777833333,3.7355555555,73.34333333333333
6221,2020-11-20 12:00:00,0.0,1.0,0.0,10.616666666666667,273.3566666666666,3.755,71.12666666666665
6222,2020-11-20 13:00:00,0.0,1.0,0.0,10.698333333333332,278.93333333333334,4.016666666666667,68.48333333333335
6223,2020-11-20 14:00:00,0.0,1.0,0.0,10.335,271.77833333333336,4.0216666666666665,65.95333333333333
6224,2020-11-20 16:00:00,0.0,1.0,0.0,9.426666666666668,267.34666666666664,3.36,68.48500000000001
6225,2020-11-20 17:00:00,0.0,0.0,0.0,9.245,264.705,3.008333333333333,68.75166666666667
6226,2020-11-20 18:00:00,0.0,0.0,0.0,9.151666666666667,265.2666666666667,2.811666666666667,66.58666666666666
6227,2020-11-20 19:00:00,0.0,0.0,0.0,9.15,264.21666666666664,2.3816666666666664,67.15666666666667
6228,2020-11-20 20:00:00,0.0,0.0,0.0,9.14,259.97333333333336,1.8616666666666664,68.29833333333333
6229,2020-11-20 21:00:00,0.0,0.0,0.0,9.078333333333331,283.54,1.528333333333333,69.07666666666667
6230,2020-11-20 22:00:00,0.0,0.0,0.0,8.87,277.15000000000003,1.481666666666667,66.56666666666666
6231,2020-11-20 23:00:00,0.0,0.0,0.0,8.693333333333333,252.09,1.7016666666666669,70.81333333333333
6232,2020-11-21 00:00:00,0.0,0.0,0.0,8.541666666666666,275.12166666666667,1.278333333333333,68.005
6233,2020-11-21 01:00:00,0.0,0.0,0.0,8.343333333333334,164.95333333333332,0.5750000000000001,71.37833333333333
6234,2020-11-21 02:00:00,0.0,0.0,0.0,8.129999999999999,127.74,0.3416666666666667,73.855
6235,2020-11-21 03:00:00,0.0,0.0,0.0,7.841666666666666,155.07666666666665,0.8349999999999999,75.14833333333334
6236,2020-11-21 04:00:00,0.0,0.0,0.0,7.355,163.13333333333333,1.005,74.21666666666668
6237,2020-11-21 05:00:00,0.0,0.0,0.0,6.798333333333333,143.18833333333333,1.6983333333333333,75.8
6238,2020-11-21 06:00:00,0.0,0.0,0.0,5.048333333333333,143.42166666666665,2.275,77.05499999999999
6239,2020-11-21 07:00:00,0.0,0.0,0.0,5.109999999999999,150.21333333333337,2.1566666666666667,84.53
6240,2020-11-21 08:00:00,0.0,0.0,0.0,5.113333333333333,125.14166666666668,2.563333333333333,84.80333333333333
6241,2020-11-21 09:00:00,105.8000031,1.0,0.0,7.719999999999999,73.62166666666666,2.1366666666666667,75.43666666666667
6242,2020-11-21 10:00:00,535.5,1.0,0.0,10.633333333333333,50.73666666666667,2.765,66.01333333333334
6243,2020-11-21 11:00:00,580.9000244,1.0,0.0,12.531666666666666,57.23166666666666,3.9500000000000006,68.88499999999999
6244,2020-11-21 12:00:00,237.8000031,1.0,0.0,15.115000000000002,65.425,3.9133333333333327,56.17666666666667
6245,2020-11-21 13:00:00,144.3000031,1.0,0.0,15.498333333333331,150.91333333333333,3.5016666666666665,48.67500000000001
6246,2020-11-21 14:00:00,53.79999924,1.0,0.0,15.269999999999998,161.64166666666665,2.7883333333333327,53.73
6247,2020-11-21 16:00:00,8.199999809,1.0,0.0,15.490000000000002,89.15499999999999,3.9866666666666655,50.535
6248,2020-11-21 17:00:00,0.0,0.0,0.0,13.675000000000002,47.895,3.4250000000000003,77.88166666666667
6249,2020-11-21 18:00:00,0.0,0.0,0.0,13.158333333333331,194.6533333333333,2.3083333333333336,82.11333333333333
6250,2020-11-21 19:00:00,0.0,0.0,0.0,13.313333333333333,61.646666666666654,2.286666666666667,72.17166666666667
6251,2020-11-21 20:00:00,0.0,0.0,0.0,12.875,57.16666666666666,1.9933333333333332,80.22000000000001
6252,2020-11-21 21:00:00,0.0,0.0,0.0,12.495,75.65666666666667,1.6283333333333332,82.785
6253,2020-11-21 22:00:00,0.0,0.0,0.0,11.909999999999998,70.375,1.155,80.82166666666667
6254,2020-11-21 23:00:00,0.0,0.0,0.0,11.296666666666669,141.39166666666668,1.9666666666666663,70.16166666666668
6255,2020-11-22 00:00:00,0.0,0.0,0.0,10.745,163.41833333333335,1.528333333333333,72.83999999999999
6256,2020-11-22 01:00:00,0.0,0.0,0.0,11.11,88.72666666666669,1.845,72.66666666666666
6257,2020-11-22 02:00:00,0.0,0.0,0.0,11.696666666666667,60.71000000000001,1.705,77.00666666666667
6258,2020-11-22 03:00:00,0.0,0.0,0.0,11.438333333333333,140.05,1.6449999999999998,74.99166666666667
6259,2020-11-22 04:00:00,0.0,0.0,0.0,12.1,140.96833333333333,1.0133333333333334,72.05333333333333
6260,2020-11-22 05:00:00,0.0,0.0,0.0,12.463333333333331,180.96166666666667,0.9566666666666668,72.64666666666666
6261,2020-11-22 06:00:00,0.0,0.0,0.0,12.668333333333337,149.17333333333335,1.1083333333333334,77.63166666666667
6262,2020-11-22 07:00:00,0.0,0.0,0.0,12.686666666666666,165.14833333333334,1.748333333333333,79.10666666666667
6263,2020-11-22 08:00:00,0.0,0.0,2.5,12.23,268.22666666666663,2.0416666666666665,85.09500000000001
6264,2020-11-22 09:00:00,0.0,1.0,1.0,11.24,266.1983333333333,1.3266666666666669,91.32
6265,2020-11-22 10:00:00,0.0,1.0,0.5,11.071666666666664,158.96666666666667,1.3949999999999998,92.71166666666666
6266,2020-11-22 11:00:00,0.0,1.0,0.0,11.231666666666667,105.10666666666668,0.7333333333333333,92.405
6267,2020-11-22 12:00:00,0.0,1.0,0.5,11.436666666666666,131.845,0.3533333333333333,89.23833333333334
6268,2020-11-22 13:00:00,0.0,1.0,0.5,10.9,292.89000000000004,2.365,88.44833333333334
6269,2020-11-22 14:00:00,0.0,1.0,1.0,10.025,303.965,2.0900000000000003,91.58333333333331
6270,2020-11-22 16:00:00,0.0,1.0,0.5,9.805,224.57833333333332,1.8766666666666665,93.61833333333334
6271,2020-11-22 17:00:00,0.0,0.0,1.0,10.016666666666667,269.43333333333334,2.528333333333333,92.39166666666668
6272,2020-11-22 18:00:00,0.0,0.0,0.5,9.743333333333334,272.3533333333333,2.5783333333333336,88.09833333333334
6273,2020-11-22 19:00:00,0.0,0.0,0.0,9.558333333333332,243.17166666666665,2.035,83.455
6274,2020-11-22 20:00:00,0.0,0.0,0.0,9.923333333333332,275.15,2.773333333333333,77.93333333333334
6275,2020-11-22 21:00:00,0.0,0.0,0.0,9.903333333333334,282.39666666666665,3.1500000000000004,74.71499999999999
6276,2020-11-22 22:00:00,0.0,0.0,0.0,9.801666666666668,291.40333333333336,3.911666666666666,68.20166666666667
6277,2020-11-22 23:00:00,0.0,0.0,0.0,9.490000000000002,288.495,4.105,70.39
6278,2020-11-23 00:00:00,0.0,0.0,0.0,9.123333333333331,289.7816666666667,4.5,67.87666666666667
6279,2020-11-23 01:00:00,0.0,0.0,0.0,8.406666666666666,296.93833333333333,4.653333333333333,63.24666666666666
6280,2020-11-23 02:00:00,0.0,0.0,0.0,7.721666666666667,290.64500000000004,4.096666666666667,59.94
6281,2020-11-23 03:00:00,0.0,0.0,0.0,7.348333333333334,286.7633333333333,3.5883333333333334,58.45333333333334
6282,2020-11-23 04:00:00,0.0,0.0,0.0,7.163333333333334,281.26000000000005,3.171666666666667,55.64000000000001
6283,2020-11-23 05:00:00,0.0,0.0,0.0,7.22,290.05833333333334,3.5683333333333334,56.27333333333333
6284,2020-11-23 06:00:00,0.0,0.0,0.0,7.1066666666666665,280.825,2.5683333333333334,58.98666666666666
6285,2020-11-23 07:00:00,0.0,0.0,0.0,7.163333333333333,296.9183333333333,2.78,59.581666666666656
6286,2020-11-23 08:00:00,0.0,0.0,0.0,7.153333333333332,300.86999999999995,2.676666666666667,58.495000000000005
6287,2020-11-23 09:00:00,0.0,1.0,0.0,7.323333333333333,296.9533333333333,2.373333333333333,56.12333333333333
6288,2020-11-23 10:00:00,0.0,1.0,0.0,7.491666666666667,305.3833333333333,2.2383333333333333,57.156666666666666
6289,2020-11-23 11:00:00,0.0,1.0,0.0,7.734999999999999,290.51,2.228333333333333,56.26833333333334
6290,2020-11-23 12:00:00,0.0,1.0,0.0,7.841666666666666,299.81666666666666,2.6833333333333336,57.88666666666666
6291,2020-11-23 13:00:00,0.0,1.0,0.0,7.980000000000001,297.37333333333333,2.8716666666666666,59.50333333333333
6292,2020-11-23 14:00:00,0.0,1.0,0.0,7.768333333333333,305.4283333333333,2.986666666666667,60.926666666666655
6293,2020-11-23 16:00:00,0.0,1.0,0.0,7.5,304.2316666666666,2.815,62.803333333333335
6294,2020-11-23 17:00:00,0.0,0.0,0.0,7.331666666666666,286.89500000000004,2.083333333333333,62.330000000000005
6295,2020-11-23 18:00:00,0.0,0.0,0.0,7.16,260.8933333333334,1.4933333333333334,63.995000000000005
6296,2020-11-23 19:00:00,0.0,0.0,0.0,7.088333333333334,267.83,1.3533333333333333,63.625
6297,2020-11-23 20:00:00,0.0,0.0,0.0,6.858333333333333,229.8383333333333,1.1833333333333331,66.62166666666667
6298,2020-11-23 21:00:00,0.0,0.0,0.0,6.971666666666667,243.75333333333336,0.815,68.72500000000001
6299,2020-11-23 22:00:00,0.0,0.0,0.0,6.763333333333333,222.85333333333332,0.915,71.45333333333333
6300,2020-11-23 23:00:00,0.0,0.0,0.0,6.748333333333332,118.64666666666668,0.77,73.10166666666666
6301,2020-11-24 00:00:00,0.0,0.0,0.0,6.875,263.2416666666666,1.4416666666666669,70.04166666666667
6302,2020-11-24 01:00:00,0.0,0.0,0.0,6.678333333333334,282.6133333333333,1.2716666666666667,70.67166666666667
6303,2020-11-24 02:00:00,0.0,0.0,0.0,6.461666666666666,256.51,1.55,65.90666666666667
6304,2020-11-24 03:00:00,0.0,0.0,0.0,6.358333333333333,277.1466666666667,1.245,66.09666666666668
6305,2020-11-24 04:00:00,0.0,0.0,0.0,6.241666666666667,241.43166666666664,1.3966666666666665,69.26
6306,2020-11-24 05:00:00,0.0,0.0,0.0,5.759999999999999,192.81166666666664,1.075,77.215
6307,2020-11-24 06:00:00,0.0,0.0,0.0,5.876666666666666,176.6016666666667,1.5633333333333337,76.87166666666667
6308,2020-11-24 07:00:00,0.0,0.0,0.0,5.82,172.67,1.8266666666666669,76.65666666666668
6309,2020-11-24 08:00:00,0.0,0.0,0.0,5.918333333333334,182.01,1.6033333333333333,74.96166666666666
6310,2020-11-24 09:00:00,381.0,1.0,0.0,6.535,257.47,0.875,66.00666666666666
6311,2020-11-24 10:00:00,530.7000122,1.0,0.0,7.496666666666667,287.0966666666667,1.9566666666666668,44.175
6312,2020-11-24 11:00:00,626.5,1.0,0.0,8.293333333333335,292.06166666666667,1.97,35.015
6313,2020-11-24 12:00:00,662.9000244,1.0,0.0,8.828333333333333,296.58166666666665,2.325,39.13
6314,2020-11-24 13:00:00,426.8999939,1.0,0.0,9.173333333333334,289.7183333333333,2.33,38.93166666666667
6315,2020-11-24 14:00:00,602.7000122,1.0,0.0,9.408333333333331,299.70000000000005,2.1283333333333334,35.04333333333333
6316,2020-11-24 16:00:00,281.5,1.0,0.0,9.741666666666667,285.2416666666668,1.8266666666666669,28.14833333333333
6317,2020-11-24 17:00:00,0.0,0.0,0.0,9.796666666666663,239.4233333333333,1.34,27.565
6318,2020-11-24 18:00:00,0.0,0.0,0.0,6.758333333333333,196.25833333333333,1.9833333333333327,45.70666666666667
6319,2020-11-24 19:00:00,0.0,0.0,0.0,4.9350000000000005,181.1683333333333,2.8266666666666667,51.72166666666666
6320,2020-11-24 20:00:00,0.0,0.0,0.0,5.158333333333334,191.545,2.4133333333333336,47.82333333333333
6321,2020-11-24 21:00:00,0.0,0.0,0.0,4.843333333333333,163.925,2.898333333333333,49.47666666666667
6322,2020-11-24 22:00:00,0.0,0.0,0.0,4.865,165.92166666666665,2.8866666666666667,51.32833333333334
6323,2020-11-24 23:00:00,0.0,0.0,0.0,5.108333333333333,163.015,2.6966666666666668,53.03666666666667
6324,2020-11-25 00:00:00,0.0,0.0,0.0,5.233333333333333,154.705,1.9966666666666668,61.87166666666667
6325,2020-11-25 01:00:00,0.0,0.0,0.0,5.805,177.56499999999997,2.141666666666667,67.27166666666666
6326,2020-11-25 02:00:00,0.0,0.0,0.0,5.688333333333333,160.20166666666668,2.1666666666666665,72.76333333333332
6327,2020-11-25 03:00:00,0.0,0.0,0.0,5.555,156.545,1.95,74.37333333333333
6328,2020-11-25 04:00:00,0.0,0.0,0.0,6.579999999999998,144.1266666666667,1.323333333333333,75.32333333333334
6329,2020-11-25 05:00:00,0.0,0.0,0.0,6.755,177.40833333333333,1.5733333333333337,79.25333333333333
6330,2020-11-25 06:00:00,0.0,0.0,0.0,7.039999999999999,197.25333333333336,1.3216666666666668,74.33833333333332
6331,2020-11-25 07:00:00,0.0,0.0,0.0,6.213333333333334,181.56500000000003,1.775,76.19
6332,2020-11-25 08:00:00,0.0,0.0,0.0,5.12,171.79666666666665,2.7383333333333333,71.77333333333333
6333,2020-11-25 09:00:00,370.7000122,1.0,0.0,7.998333333333334,189.9416666666667,1.2866666666666666,57.17833333333334
6334,2020-11-25 10:00:00,528.6000366,1.0,0.0,9.825,203.03833333333333,0.9466666666666668,50.06
6335,2020-11-25 11:00:00,622.2000122,1.0,0.0,10.781666666666666,157.41166666666666,1.07,41.47833333333334
6336,2020-11-25 12:00:00,661.4000244,1.0,0.0,11.396666666666668,245.58333333333331,1.87,40.91166666666667
6337,2020-11-25 13:00:00,425.6000061,1.0,0.0,11.216666666666669,277.43,2.04,49.00833333333333
6338,2020-11-25 14:00:00,601.2000122,1.0,0.0,11.615,298.5066666666667,1.9333333333333336,46.72166666666667
6339,2020-11-25 16:00:00,313.3999939,1.0,0.0,11.131666666666668,275.37833333333333,1.736666666666667,45.35999999999999
